,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,Prediction,Actual,Correct,Model
0,-0.4798927675043138,-0.029943312891519396,-1.2755329267921978,1.8487507096170073,-0.5012138216815784,-1.5401138980797298,-0.06522483353184345,-0.8808207898174361,2.7042114676991242,-0.36903690732107464,2.7279528307426597,-0.75077859304281,-0.05070544871881341,-1.357633084805021,0.5531565633437808,-0.4745164064989998,0.2534211451347856,-0.24487883494926949,-0.15713067047548498,1,1,True,XGBoost
1,0.968629975092325,0.8572213745878787,1.1378767632560995,-0.9934732332771047,2.1860947965063713,0.293836843538613,-0.8772299401698266,-0.6603805814799881,-1.4200291828696197,-0.31827539170038927,-2.0201282021462665,-2.0543686075305168,-1.0637148199783717,0.5965760301757841,-1.4810238487021554,-0.7530709455995126,2.666722806639938,1.6205030912275946,-0.019839260706151895,0,0,True,XGBoost
2,0.6064992894431659,-0.19628669179390668,-1.811846191247375,0.7682358222357744,-1.2152330197508403,-0.6004036007215705,1.6129190535199884,-0.7548549564817515,0.8837458680340149,-0.7751290322865579,1.1561742819242564,0.1517068016025256,1.1294504687985722,-0.501063735194012,-1.109085669524456,1.860035921200536,-0.40829060076178847,-0.7112243164934855,0.7695863454675133,1,1,True,XGBoost
3,-0.1781171961300139,0.025504480075943033,0.24402132249747105,-0.8760259629095793,-0.07280230284002108,0.7788486099170177,-0.6606952450663642,0.28436316853764587,-1.758345798736587,-0.7751290322865579,-1.7581651106765326,-1.352435522806367,1.9753132938003037,-1.013979513404197,-0.39735211677700655,0.5468502368695471,-0.6288611827273132,-0.6779139249546129,-0.12280781803315167,1,0,False,XGBoost
4,1.753246460665504,0.35819123788071683,0.17698216444057374,0.1340205622511381,-0.059820135602397954,-0.10023521664384093,-0.8230962663939609,0.315854626871567,-0.9206094165898108,0.08781673326509327,-0.08815040255697944,-0.75077859304281,0.07592072268863152,0.35550561441699696,1.3245838979345648,-0.7663354474614418,2.692672286871176,0.6545017366002901,1.250106279660179,0,0,True,XGBoost
5,-0.6609581103288937,-1.1388991722407673,-0.0464816957490834,1.472919444440926,0.3296448815262904,0.5363427267278151,1.030982060429434,-0.6603805814799881,0.8837458680340149,-0.5720829698038162,1.3199012140928403,0.4023971890040079,0.5267098928991355,1.037683599436543,0.28223863036249364,-0.8857159642188044,-0.602911702496075,0.35470821275043674,0.4606806734865138,1,0,False,XGBoost
6,1.934311803490084,0.8572213745878787,-0.5381021881663292,2.4829659696016435,-0.11174880455289002,-0.736813160015497,2.045988443726913,-1.1642439148227264,1.7859235103459277,-1.0796981260106697,2.4332443528392087,1.856401435932604,-0.05070544871881341,0.01185204301617278,-1.614186900506517,0.4937922294218305,-0.33044216006807386,1.4872615250721042,0.8382320503521796,1,1,True,XGBoost
7,-0.9023785674283329,-1.4161381370780795,-1.0744154526215062,-0.006916162189892566,-0.7348928319587913,-0.6761866892181964,0.015975677131955045,-0.3139745398068558,0.5293189371257636,0.08781673326509327,0.9924473497556726,1.4051587386099358,-0.5572101343485926,-0.8652339377232433,0.17662655479351724,-0.7132774400137251,-0.8883559850396952,-0.44474118418250497,-1.4613990632841494,0,0,True,XGBoost
8,-1.6869950530015119,2.520655163611751,2.6350846265268024,0.06355220003062276,1.7447011104271912,0.9304147869102692,-0.8230962663939609,1.0401581685517534,0.013788855804670314,0.6969549207133174,0.07557652961160413,1.7561252809720116,-0.5572101343485926,-1.9269695986183262,0.26387131287223686,0.3213537052167511,-0.5510127420335986,2.8196771866270067,-1.1524933913031499,0,1,False,XGBoost
9,0.4857890608934451,0.4690868238156417,0.7579882009336822,1.6138561688819566,0.8229672365559619,0.9758846400082447,0.652046343998375,1.6070044185623333,0.3682157867129219,1.4583776550235978,0.9597019633219559,-0.9513309029639951,0.7090515797258556,-0.501063735194012,-0.2825563824629018,-0.8857159642188044,-0.7067096234210277,-0.31149961802701465,1.112814869890846,1,0,False,XGBoost
10,0.8479197465426042,1.3562515112950406,-0.0017889237111521343,0.3689151029861886,0.13491237296194622,0.08164419574806077,-0.8772299401698266,0.06392296020019794,-0.16342460964945535,-0.6736060010451871,-0.022659629689545917,0.001292569161636209,-1.1903409913858167,-1.357633084805021,-0.4708213867380336,-0.6204259269802208,1.369248795078028,0.8543640858335253,0.6322949356981803,0,0,True,XGBoost
11,-1.9284155101009517,0.35819123788071683,0.1546357784216081,-1.2988361362326704,0.8619137382688309,0.4454030205318642,-1.6215679545879778,0.37883754353940935,-0.32452776006229705,0.6969549207133174,-0.5138404261952968,-1.4025736002866633,-0.9168284611457359,0.7812257103314503,-1.3524526262703582,-0.4612519046370706,0.38316854629097663,1.0209160435278883,-1.0152019815338167,0,0,True,XGBoost
12,-1.143799024527773,0.13640006601086713,-1.186147382716335,0.4393834652067035,-1.6696088730676435,-0.6458734538195461,-0.2411592733034063,-0.43994037314254003,0.7548633477037415,-1.2827441884934112,0.4030303939487715,-0.851054748003403,-0.05070544871881341,0.35550561441699696,0.943462060011737,3.2660731185650294,-0.5899369623804559,-0.2115684434103969,-0.19145352291781823,1,1,True,XGBoost
13,-0.7816683388786129,1.8552816480022016,0.5345243407440251,-1.4162834066001955,-0.38437431654297183,-0.19117492283979168,-0.7824960110620617,0.4418204602072517,-0.5339618555989911,2.118277358092508,0.042831143177887596,0.4023971890040079,-0.2735675103959159,0.35550561441699696,-0.025413937599307136,-0.4214583990512831,-0.39531586064616936,0.9542952604501431,-1.3241076535148162,0,0,True,XGBoost
14,-0.5402478817791729,0.13640006601086713,0.10994300638367645,-1.087431049571125,-0.44928515273108655,-0.44883742372831936,-0.7012955003982634,-0.3139745398068558,0.02989917084595471,-0.41979842294176006,-0.5793311990627303,-1.2521593678457739,-0.05070544871881341,0.6632550813431076,0.7643807144817336,-0.38166489346549554,0.3442443259441193,0.7544329112169077,0.6322949356981803,0,0,True,XGBoost
15,1.210050432191765,-1.582481515980466,-0.940337136507712,-0.35925797329246817,0.9917354106450603,-0.7671263954141473,0.09717618779575306,-1.0382780814870416,-0.22786586981459203,0.1893397645064641,-0.21913194829184623,1.1043302737281577,-0.7851372428819932,-2.209073276633928,-0.6361272441503445,-0.8459224586330168,-0.22664423914312107,-0.7112243164934855,0.597972083255847,0,0,True,XGBoost
16,0.36507883234372596,-1.4161381370780795,-2.035310051437032,-0.006916162189892566,-0.5401603233944471,-1.6916800750729812,0.5843792517785431,-1.6051243314976222,-0.30841744502101287,-1.384267219734782,-0.3173681075929965,0.6029494989251938,0.5925555020310063,0.35550561441699696,-0.8243922484254762,-0.8061289530472293,0.2793706253660238,-0.4780515757213775,0.6666177881405136,1,1,True,XGBoost
17,-0.23847231040487388,-0.7507646214685302,0.0875966203647108,0.8387041844562897,-0.7608571664340373,0.612125815224441,1.1798496633130637,0.7567350435464629,1.109290278611993,0.798477951954689,1.3526466005265565,-0.14912166327925247,-1.4030729593503242,2.0635151558569125,0.7368297382463485,0.05606366797816747,-0.7196843635366469,-0.04501648571603405,-0.12280781803315167,1,1,True,XGBoost
18,-1.0230887959780528,0.6908779956854915,-0.6498341182611578,0.08704165410412773,0.5113952228530114,-0.9338491901067238,1.2339833370889297,-0.9438037064852783,0.013788855804670314,0.08781673326509327,-0.1863865618581297,-1.4527116777669595,-1.64113016159632,-0.8652339377232433,-0.9300043239944527,-0.44798740277514143,-0.20069475891188288,0.08822508043945625,-0.19145352291781823,1,1,True,XGBoost
19,0.546144175168305,0.4690868238156417,-1.5213431730008204,0.9091725466768046,-0.8517323370973978,-1.9796558113601588,0.9091812944337362,-1.6366157898315434,1.1254005936532774,0.5954318894719474,1.745591237731157,1.4552968160902322,-1.0637148199783717,0.7812257103314503,-0.3238828468159795,1.7671844081670318,-0.8753812449240761,0.5545705619836724,-0.29442208024481803,1,1,True,XGBoost
20,-1.6266399387266528,0.9126691675553411,0.13228939240264248,-0.35925797329246817,-0.6310354940578078,-0.4033675706303437,-0.5524278975146333,-0.40844891480861906,-0.38896902022743374,1.4076161394029123,-0.3828588804604298,-0.851054748003403,-0.5572101343485926,1.330045593016348,0.6312176626773721,0.10912167542588419,0.2015221846723092,0.7211225196780351,0.15177500150551448,0,1,False,XGBoost
21,0.0029481466945660514,-0.4180778636637564,-0.9626835225266777,-0.006916162189892566,-2.1369668936220694,-0.8883793370087485,-0.10582508886374246,-0.8808207898174361,0.3521054716716377,-2.094928438424377,0.10832191604532111,0.6029494989251938,-0.05070544871881341,-1.142208457956743,0.39703436467659836,2.297764482644199,-0.8624065048084569,-0.24487883494926949,0.25474355883251426,1,1,True,XGBoost
22,0.24436860379400516,-0.6953168285010686,-0.9626835225266777,-0.688110330321539,-1.254179521463709,-0.5094638945256198,-0.3629600392991038,-0.5344147481443036,-0.0023214592366138567,-1.5365517665968382,0.4357757803824882,-0.5502262831216241,0.288652690653139,-0.501063735194012,-0.020822108226742943,-0.16943286367462862,-0.5250632618023604,-1.5106737134264272,-0.9465562766491502,1,1,True,XGBoost
23,1.753246460665504,1.1899081323926526,-1.3649184708680606,1.8722401636905117,-1.0205005111864962,-1.2218249263939016,0.8279807837699381,-0.43994037314254003,0.9481871281991516,-1.2827441884934112,1.0579381226231062,2.0068156683734935,-0.19759180755144898,0.35550561441699696,-1.3294934794075373,1.117223816932502,-0.4991137815711222,-0.7445347080323581,0.8725549027945132,1,1,True,XGBoost
24,1.391115775016344,-0.6953168285010686,-1.4543040149439235,0.1105311081776327,-1.8643413816319876,-0.3578977175323682,-0.7418957557301626,-0.062042873135486495,-0.3567483901448652,0.5954318894719474,-0.25187733472556323,1.4051587386099358,-1.1903409913858167,0.01185204301617278,0.38785070593147,1.3161913448614397,-0.6677854030741704,-0.8444658826489758,0.7695863454675133,1,1,True,XGBoost
25,-0.600602996054033,-0.6953168285010686,0.10994300638367645,-1.3458150443796804,-0.9296253405231354,0.12711404884603625,-0.7148289188422298,-0.40844891480861906,-1.1783744572503572,-0.31827539170038927,-1.0705119955684812,0.5026733439646008,-0.9168284611457359,-0.30615573947414215,1.1914208461302034,0.12238617728781338,-0.8105075443459806,0.8210536942946529,-0.15713067047548498,0,0,True,XGBoost
26,2.537862946238684,0.8572213745878787,-0.06882808176804904,1.02661981704433,0.005090700585716773,-0.9186925724073988,1.5181851244122235,-1.3846841231601743,-0.08287303444303472,-1.0796981260106697,0.10832191604532111,-0.19925974075954894,-0.5572101343485926,0.01185204301617278,-1.3157179912898447,-0.5408389158086457,-0.5899369623804559,1.0875368266056333,2.4170832626995096,1,1,True,XGBoost
27,0.727209517992885,-0.4180778636637564,-0.158213625843912,-0.10087397848391244,-0.020873633889529487,-0.26695801133641744,0.19191011690351814,-0.7233634981478305,-0.2600864998971604,-1.638074797838209,0.5340119396836385,-0.2493978182398454,1.1294504687985722,-0.1368935326647804,-1.1366366457598411,0.46726322569797213,0.3572190660597384,0.35470821275043674,1.0098463125638462,1,0,False,XGBoost
28,-0.35918253895459384,0.6908779956854915,1.0484912191802367,-0.006916162189892566,1.7576832776648144,0.293836843538613,0.89564787598977,-0.28248308147293444,-0.30841744502101287,-0.06446781359696223,-0.4483496533278633,-0.44995012816103125,1.9753132938003037,0.35550561441699696,-0.6544945616406013,-0.5806324213944333,-0.8105075443459806,1.1541576096833785,-0.29442208024481803,0,1,False,XGBoost
29,-1.6869950530015119,-1.0834513792733047,0.06525023434574517,0.06355220003062276,0.160876707437192,0.33930669663658847,-0.8230962663939609,-0.43994037314254003,0.013788855804670314,-1.4350287353554674,0.07557652961160413,1.7561252809720116,0.9623039225407455,-1.9269695986183262,0.28683045973505783,-0.8724514623568752,-0.5510127420335986,0.32139782121156435,-1.1524933913031499,1,1,True,XGBoost
30,-0.23847231040487388,-0.6953168285010686,-0.7168732763180549,2.2715608829400975,0.05701936953620837,-0.2518013936370923,1.7347198195156859,-1.1957353731566476,2.559218632327567,-1.2827441884934112,2.531480512140359,3.9622006901050533,-0.3647383538092768,-0.501063735194012,-0.5259233392088039,-0.5541034176705749,-0.23961897925874018,-1.0443282318822114,-0.4317134900141511,1,1,True,XGBoost
31,-0.5402478817791729,0.35819123788071683,1.7412291857681739,-0.6176419681010239,1.4071647622489944,0.9304147869102692,-0.32235978396720455,1.4180556685588068,-0.38896902022743374,-0.11522932921764834,-0.2846227211592798,-1.001468980444292,-0.19759180755144898,-1.013979513404197,0.534789245853524,-0.1826973655365578,-0.6418359228429322,0.8210536942946529,-0.19145352291781823,0,0,True,XGBoost
32,1.149695317916904,0.41363903084817927,0.5792171127819568,0.5803201896477338,0.3296448815262904,0.23321037274131237,1.1527828264251312,0.000940043532355611,1.3509450042312554,-0.5213214541831309,1.909318169899741,1.4552968160902322,0.7090515797258556,-0.8652339377232433,-0.48918870422829036,0.42746972011218454,-0.12284631821816829,1.3207095673777416,0.08312929662084788,1,1,True,XGBoost
33,1.2704055464666248,-0.0853911058589826,0.020557462307813898,-0.10087397848391244,0.8878780727440767,-0.7519697777148221,0.8279807837699381,-0.5973976648121458,-0.38896902022743374,-0.21675236045901844,-1.3652204734719318,-1.6532639876881452,-0.05070544871881341,-0.501063735194012,-0.985106276465223,0.10912167542588419,-0.7715833239991232,0.8876744773723981,1.5590119516411785,1,0,False,XGBoost
34,0.06330326096942604,0.41363903084817927,-0.44871664409046624,0.9796409088973199,-2.0850382246715777,-0.6155602184208959,0.2595772091233501,-1.1957353731566476,1.1737315387771294,0.5954318894719474,0.33753962108133817,-0.2493978182398454,1.9753132938003037,-1.142208457956743,0.6725441270304499,2.4834675087112075,-0.019048397293215485,0.15484586351720145,-0.809264866879817,1,1,True,XGBoost
35,0.6668544037180251,1.245355925360115,-0.3593311000146035,0.34542564891268324,-1.085411347374611,-0.6913433069175215,0.164843280015585,-0.5344147481443036,0.02989917084595471,-0.01370629797627753,-0.5793311990627303,-0.3998120506807348,0.45579923691096574,-0.501063735194012,-0.2320462593646957,-0.36840039160356636,0.3572190660597384,-0.24487883494926949,1.4903662467565117,0,0,True,XGBoost
36,0.6064992894431659,0.7463257886529531,-1.096761838640472,1.2850038118528855,-0.8647145043350207,-0.736813160015497,-0.01109115975597763,-0.5659062064782246,0.3682157867129219,-0.26751387607970384,0.9597019633219559,0.7533637313660831,-0.7851372428819932,0.35550561441699696,1.0031558418550715,-0.341871387879708,-0.04499787752445369,0.4546393873670545,1.2844291321025125,1,1,True,XGBoost
37,-0.35918253895459384,-0.9171080003709182,-0.4934094161283977,0.3219361948391783,-0.4103386510182176,0.09680081344738614,0.40844481200698,-0.25099162313901346,1.012628388364288,0.5446703738512619,0.8942111904545224,-0.2493978182398454,0.288652690653139,1.037683599436543,1.4210123147584128,-0.5806324213944333,-0.8624065048084569,-0.6446035334157403,0.0488064441785147,1,1,True,XGBoost
38,0.546144175168305,0.5245346167831049,-0.24759916991977493,-1.3927939525266906,-0.6959463302459226,-0.5852469830222456,-1.0125641246094903,-0.25099162313901346,-0.550072170640275,1.1030470456788006,-0.41560426689414653,1.9566775908931962,0.8508728917021939,-1.013979513404197,0.41540168216685514,0.29482470149289275,-0.31746741995245475,0.28808742967269174,0.7009406405828469,0,0,True,XGBoost
39,0.908274860817465,0.7463257886529531,-0.4934094161283977,-0.12436343255741783,0.4075378849520278,-0.5397771299242702,1.3287172661966942,0.37883754353940935,-0.550072170640275,0.646193405092632,0.33753962108133817,-0.2493978182398454,0.13163623810790728,1.037683599436543,-1.1228611576421486,0.1754441847355301,-0.4342400809930267,-0.7112243164934855,1.0784920174485126,1,1,True,XGBoost
40,0.06330326096942604,-0.3071822777288308,-0.8062588203939178,0.1105311081776327,-0.786821500909283,-0.7519697777148221,-0.6471618266223979,-0.5344147481443036,1.5603790997679496,-0.21675236045901844,1.4508827598277072,-1.5028497552472562,1.4130930927512488,-0.501063735194012,1.182237187385075,-0.3551358897416372,0.5258906875627867,0.22146664659494653,-0.15713067047548498,1,1,True,XGBoost
41,-0.7213132246037538,-0.6398690355336061,0.0875966203647108,-0.38274742736597334,0.7191098986549788,0.5363427267278151,-0.28175952863530557,-0.12502578980332882,0.11045074605237534,-0.7751290322865579,0.042831143177887596,-0.7006405155625132,-1.0637148199783717,-1.5987035005638075,-1.710615317330365,-0.01025884133147844,1.3173498346155519,-0.8111554911101032,-0.671973457110484,0,0,True,XGBoost
42,-1.6869950530015119,-0.4180778636637564,-1.2755329267921978,0.06355220003062276,-0.9296253405231354,-1.039945514002,-0.8230962663939609,-0.7233634981478305,0.013788855804670314,-0.9274135791486138,0.07557652961160413,1.7561252809720116,0.07592072268863152,-1.9269695986183262,0.13070826106787534,-0.3286068860177788,-0.5510127420335986,-0.4780515757213775,-1.1524933913031499,0,1,False,XGBoost
43,0.12365837524428602,-0.6953168285010686,-1.4319576289249578,0.4628729192802085,-1.3450546921270699,-1.6462102219750057,0.21897695379145082,-1.5421414148297798,-0.03454208931918198,-1.3335057041140967,0.7304842582859385,0.703225653885786,0.288652690653139,0.14008098756871912,1.0490741355807134,-0.7000129381517959,-0.6418359228429322,-0.8444658826489758,0.597972083255847,0,0,True,XGBoost
44,-0.600602996054033,-1.471585930045541,0.8473737450095452,-0.6176419681010239,0.2906983798134215,1.1577640524001462,0.8415142022139043,0.9456837935499899,-1.4039188678283354,-0.5213214541831309,-1.1687481548696312,0.8035018088463796,1.9753132938003037,0.35550561441699696,-0.7050046847388073,0.6927597573507682,-0.7845580641147424,-0.27818922648814204,-0.12280781803315167,1,1,True,XGBoost
45,-0.6609581103288937,-0.5844212425661429,0.2663677085164367,-1.8156041258497815,0.2647340453381757,0.2180537550419872,-2.3523725505621624,0.504803376875094,-1.532801388158609,0.24010128012714949,-0.7758035176650306,-1.2020212903654774,-0.19759180755144898,0.08878940974770058,0.052647161734284104,-0.48778090836092897,3.328434552536512,0.22146664659494653,-1.1868162437454832,0,0,True,XGBoost
46,-0.057406967580294774,-0.7507646214685302,-0.1135208538059807,0.1340205622511381,1.134539250258913,-1.2824513971912024,0.9768483866535681,-1.2902097481584107,-0.7111753210531168,0.1893397645064641,-0.5465858126290136,-0.19925974075954894,0.45579923691096574,0.01185204301617278,-0.9437798121121452,-0.8989804660807336,0.09772426374735642,0.4546393873670545,0.9412006076791798,1,0,False,XGBoost
47,0.546144175168305,0.13640006601086713,0.24402132249747105,1.3319827199998957,-0.7348928319587913,-0.6610300715188712,1.030982060429434,-0.15651724813725,1.8342544554697802,-0.41979842294176006,0.9924473497556726,-0.9513309029639951,0.9623039225407455,1.037683599436543,1.0215231593453282,0.1887086865974593,-0.4212653408774076,0.5545705619836724,0.5293263783711805,1,0,False,XGBoost
48,0.18401348951914517,1.8552816480022016,-0.44871664409046624,0.8856830926032997,0.0959658712490773,-0.2972712467350678,0.24604379067938348,-0.12502578980332882,1.0770696485294249,0.6969549207133174,0.8942111904545224,-0.6003643606019207,-0.2735675103959159,-0.501063735194012,-0.4524540692477768,-0.6867484362898667,0.6686128288345968,-0.04501648571603405,-0.22577637536015152,0,0,True,XGBoost
